Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,356.167,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,10685,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Meeting Task,,STOP,369.967,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11099,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Meeting Task,,START,370.133,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11104,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,370.800,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11124,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,370.900,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11127,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,371.867,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11156,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,372.000,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11160,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,374.533,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11236,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,374.667,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11240,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,376.267,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11288,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,376.400,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11292,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,377.100,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11313,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,377.200,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11316,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,378.367,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11351,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,378.500,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11355,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,381.200,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11436,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,381.367,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11441,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,383.900,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11517,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,384.033,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11521,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,386.200,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11586,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,386.367,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11591,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,387.100,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11613,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,387.200,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11616,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,393.600,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11808,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,393.733,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11812,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,395.600,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11868,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,395.767,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11873,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,398.733,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11962,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,398.867,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,11966,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,401.300,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12039,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,401.433,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12043,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,405.300,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12159,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,405.433,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12163,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,408.667,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12260,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,408.867,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12266,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,409.867,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12296,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,410.033,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12301,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,413.033,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12391,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,413.167,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12395,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,417.900,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12537,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,418.067,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12542,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,419.300,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12579,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,419.467,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12584,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,421.933,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12658,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,422.133,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12664,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,422.767,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12683,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,422.867,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12686,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,425.167,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12755,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,425.300,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12759,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,426.933,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12808,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,427.067,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12812,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,432.267,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12968,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,432.400,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,12972,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,433.333,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13000,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,433.433,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13003,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,442.200,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13266,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,442.333,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13270,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,443.000,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13290,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,443.133,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13294,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Meeting Task,,STOP,465.100,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13952,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Meeting Task,,START,465.267,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13957,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,465.767,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13972,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,465.900,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,13976,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,467.033,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14010,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,467.167,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14014,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,471.433,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14142,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,471.567,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14146,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,472.067,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14161,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,472.200,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14165,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,478.067,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14341,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,478.167,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14344,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,480.300,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14408,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,480.433,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14412,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,483.800,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14513,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,483.933,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14517,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,486.733,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14601,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,486.900,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14606,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,494.267,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14827,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,494.400,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14831,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,STOP,496.100,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14882,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,START,496.233,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,14886,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-Road,,STOP,500.833,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,15024,NA,
PID_20,2024-10-27 19:07:23.773,,857.667,Media file(s),player #1:D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,0.0,875.032,30.000,,Fixation-iPad,,START,500.933,D:/vid/NSF_VM/PID20/NSF_VM_EmergencyDrive/20240329103812VCAP1.mp4,15027,NA,
