Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,442.966,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13289,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,446.566,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13397,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,446.866,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13406,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,448.900,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13467,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,449.200,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13476,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,450.166,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13505,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,450.400,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13512,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,458.433,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13753,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,458.800,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13764,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,462.300,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13869,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,462.600,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13878,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,465.700,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13971,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,466.133,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,13984,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,466.966,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,14009,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,467.266,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,14018,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,492.333,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,14770,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,492.733,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,14782,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,493.600,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,14808,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,493.900,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,14817,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Meeting Task,,STOP,501.366,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15041,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Meeting Task,,START,501.533,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15046,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,501.633,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15049,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,501.966,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15059,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,503.033,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15091,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,503.299,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15099,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,511.566,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15347,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,512.033,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15361,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,515.499,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15465,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,515.833,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15475,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,517.199,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15516,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,517.499,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15525,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,521.699,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15651,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,522.066,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15662,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,526.666,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15800,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,526.999,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15810,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,530.466,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15914,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,530.966,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15929,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,532.499,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15975,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,532.866,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,15986,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,534.666,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16040,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,534.999,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16050,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,537.733,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16132,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,538.099,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16143,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,541.199,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16236,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,541.499,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16245,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,554.866,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16646,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,555.199,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16656,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,556.333,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16690,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,556.699,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,16701,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,570.099,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17103,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,570.499,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17115,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,572.299,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17169,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,572.599,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17178,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,583.933,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17518,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,584.366,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17531,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,585.466,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17564,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,585.699,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17571,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,586.166,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17585,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Meeting Task,,STOP,586.199,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17586,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Meeting Task,,START,586.366,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17591,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,586.466,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17594,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,586.699,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17601,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,586.999,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17610,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,593.866,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17816,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,594.199,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17826,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,594.466,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17834,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,594.699,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17841,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,596.066,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17882,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,596.299,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17889,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,596.966,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17909,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,597.233,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17917,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,599.733,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,17992,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,600.033,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18001,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,600.866,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18026,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,601.066,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18032,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,604.666,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18140,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,604.933,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18148,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,606.733,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18202,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,607.033,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18211,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,607.366,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18221,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,START,607.666,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18230,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-iPad,,STOP,608.233,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18247,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,START,608.466,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18254,NA,
PID_36,2024-11-07 15:12:22.421,,892.966,Media file(s),player #1:D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,0.0,915.299,30.000,,Fixation-Road,,STOP,609.599,D:/vid/NSF_VM/PID36/NSF_VM_EmergencyDrive/20231117104509VCAP1.avi,18288,NA,
