Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,407.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12210,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,413.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12390,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,413.867,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12395,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,415.100,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12432,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,415.233,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12436,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,421.600,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12627,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,421.800,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12633,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,423.967,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12698,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,424.100,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,12702,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,441.400,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13220,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,441.567,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13225,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,442.367,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13249,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,442.500,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13253,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,447.467,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13401,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,447.633,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13406,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,450.033,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13478,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,450.167,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13482,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,450.767,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13500,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,450.967,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13506,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,452.200,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13543,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,452.400,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13549,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,453.800,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13591,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,453.967,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13596,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,456.100,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13660,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,456.267,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13665,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Meeting Task,,STOP,458.533,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13733,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Meeting Task,,START,458.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13738,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,459.167,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13752,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,459.333,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13757,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,459.833,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13772,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,460.000,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,13777,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,471.800,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14130,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,471.933,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14134,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,474.233,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14203,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,474.367,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14207,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,475.467,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14240,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,475.600,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14244,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,476.567,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14273,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,476.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14277,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,493.200,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14771,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,493.367,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14776,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,495.567,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14842,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,495.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14846,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,496.533,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14871,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,496.667,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14875,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,499.233,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14952,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,499.367,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,14956,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,502.267,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15043,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,502.533,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15051,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,504.333,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15105,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,504.467,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15109,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,506.367,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15165,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,506.533,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15170,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,507.933,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15212,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,508.167,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15219,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,512.833,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15359,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,513.000,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15364,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,514.767,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15417,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,514.900,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15421,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,515.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15445,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,515.867,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15450,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,517.900,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15511,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,518.033,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15515,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,525.500,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15739,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,525.633,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15742,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,526.400,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15765,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,526.533,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15769,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,527.800,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15807,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,527.967,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15812,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,530.333,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15883,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,530.467,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15887,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,531.233,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15910,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,531.400,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15915,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,533.633,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15982,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,533.767,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,15986,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,537.867,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16109,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,538.067,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16115,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,538.567,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16130,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,538.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16134,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,STOP,541.000,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16203,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,START,541.167,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16208,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-iPad,,STOP,542.567,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16250,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Fixation-Road,,START,542.700,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16254,NA,
PID_33,2024-11-06 09:55:06.304,,862.833,Media file(s),player #1:D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,0.0,872.099,30.000,,Meeting Task,,STOP,543.367,D:/vid/NSF_VM/PID33/NSF_VM_PlannedDrive/20240121114527VCAP1.mp4,16274,NA,
