Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,748.367,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22405,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,748.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22410,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,751.367,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22494,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,751.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22497,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,752.200,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22519,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,752.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22527,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,STOP,753.600,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22561,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,START,753.833,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22568,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,754.867,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22599,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,755.033,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22604,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,755.667,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22623,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,755.800,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22627,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,765.367,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22914,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,765.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22917,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,766.033,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22934,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,766.167,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22938,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,768.167,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22997,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,768.233,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22999,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,769.500,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23037,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,769.733,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23044,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,780.767,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23375,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,781.067,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23384,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,782.100,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23415,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,782.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23421,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,787.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23577,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,787.633,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23580,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,788.500,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23606,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,788.633,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23610,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,789.833,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23646,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,789.900,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23648,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,792.100,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23714,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,792.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,23720,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,806.433,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24143,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,806.567,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24147,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,807.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24174,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,807.633,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24179,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,808.767,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24213,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,809.000,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24220,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,810.600,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24268,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,810.733,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,24272,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,STOP,845.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,25307,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,845.900,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,25325,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Virtual Meeting,,STOP,858.100,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,25690,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Start/End Drive,,STOP,867.633,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,25975,NA,
