Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,458.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13742,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,461.333,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13840,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,461.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13843,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,464.100,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13923,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,464.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13927,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,466.733,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,14002,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,466.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,14006,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,487.000,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,14610,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,487.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,14614,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,491.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,14732,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,491.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,14735,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,504.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15146,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,504.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15149,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,506.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15188,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,506.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15191,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,507.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15236,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,507.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15239,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,509.533,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15286,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,509.666,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15290,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,523.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15697,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,523.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15701,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,523.999,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15720,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,524.099,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,15723,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,STOP,535.666,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16070,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,START,535.833,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16075,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,537.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16117,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,537.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16121,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,538.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16153,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,538.533,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16156,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,542.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16262,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,542.199,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16266,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,542.833,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16285,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,542.933,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16288,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,543.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16307,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,543.666,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16310,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,546.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16384,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,546.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16387,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,550.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16502,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,550.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16505,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,553.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16616,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,553.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16619,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,556.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16682,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,556.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16685,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,558.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16757,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,558.699,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16761,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,563.466,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16904,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,563.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,16907,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,568.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17044,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,568.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17047,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,572.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17165,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,572.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17168,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,573.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17219,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,574.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17222,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,576.733,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17302,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,576.833,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17305,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,583.599,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17508,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,583.733,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17512,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,590.933,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17728,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,591.033,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17731,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,591.766,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17753,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,591.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,17756,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,STOP,601.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18056,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,START,601.999,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18060,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,604.999,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18150,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,605.099,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18153,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,609.499,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18285,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,609.599,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18288,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,611.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18332,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,611.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18335,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,612.299,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18369,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,612.399,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18372,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,614.699,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18441,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,614.833,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18445,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,616.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18485,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,616.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18488,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,631.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18935,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,631.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,18938,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,635.599,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19068,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,635.699,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19071,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,636.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19091,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,636.466,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19094,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,638.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19153,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,638.533,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19156,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,640.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19204,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,640.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,19207,NA,
