Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,298.267,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,8931,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,298.400,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,8935,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,298.500,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,8938,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,303.567,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9089,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,303.667,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9092,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,305.900,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9159,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,306.000,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9162,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,307.933,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9220,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,308.033,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9223,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,309.500,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9267,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,309.633,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9271,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,310.667,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9302,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,310.767,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9305,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,311.033,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9313,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,311.167,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9317,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,313.567,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9389,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,313.667,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9392,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,314.467,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9416,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,314.600,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9420,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,316.933,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9489,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,317.067,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9493,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,317.633,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9510,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,317.733,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9513,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,322.533,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9657,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,322.667,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9661,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,324.100,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9704,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,324.233,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9708,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,327.267,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9799,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,327.367,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9802,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,327.933,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9819,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,328.100,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9824,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,331.000,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9911,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,331.133,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9915,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,331.533,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9927,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,331.667,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,9931,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,339.767,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10173,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,339.867,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10176,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,341.600,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10228,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,341.733,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10232,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,342.900,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10267,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,343.000,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10270,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,343.167,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10275,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,343.400,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10282,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,348.867,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10446,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,349.000,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10450,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,349.500,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10465,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,349.633,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10469,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,359.200,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10755,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,359.333,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10759,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,359.967,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10778,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,360.100,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10782,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,364.500,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10914,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,364.633,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10918,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Meeting Task,,STOP,365.900,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10956,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,365.967,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10958,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Meeting Task,,START,366.033,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10960,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,366.100,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,10962,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,367.633,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11007,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,367.733,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11010,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,368.933,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11046,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,369.033,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11049,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,369.500,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11063,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,369.600,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11066,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,370.600,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11096,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,370.667,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11098,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,374.600,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11216,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,374.700,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11219,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,375.767,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11251,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,375.867,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11254,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,376.333,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11268,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,376.433,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11271,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,378.133,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11322,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,378.233,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11325,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,380.400,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11390,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,380.533,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11394,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,381.067,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11410,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,381.200,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11414,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,381.600,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11426,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,381.733,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11430,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,STOP,383.267,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11476,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,START,383.400,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11480,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-iPad,,STOP,384.967,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11526,NA,
PID_09,2024-10-09 12:27:26.505,,857.933,Media file(s),player #1:D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,0.0,871.566,30.000,,Fixation-Road,,START,385.100,D:/vid/NSF_VM/PID09/NSF_VM_EmergencyDrive/20240226153458VCAP1.mp4,11530,NA,
