Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Meeting Task,,START,631.767,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,18946,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,632.600,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,18971,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,633.100,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,18986,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,634.000,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19013,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,635.100,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19046,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,643.200,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19289,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,643.633,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19302,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,645.433,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19356,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,645.833,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19368,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,651.567,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19540,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,651.967,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19552,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,653.167,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19588,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,653.567,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19600,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,661.367,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19834,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,661.833,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19848,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,662.933,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19881,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,663.400,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19895,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,665.800,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19967,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,666.200,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,19979,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,667.233,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20010,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,667.600,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20021,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,673.533,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20198,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,673.933,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20210,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,675.133,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20246,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,675.567,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20259,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,698.667,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20952,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,698.933,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20960,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,699.633,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20981,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,700.167,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,20997,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Meeting Task,,STOP,700.467,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21006,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Meeting Task,,START,700.633,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21011,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,700.700,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21013,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,701.033,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21023,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,701.567,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21039,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,701.967,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21051,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,712.467,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21366,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,712.833,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21377,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,713.933,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21410,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,714.400,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21424,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Takeover Warning,,POINT,721.100,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21625,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Driver's Takeover,,START,722.567,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21669,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Driver's Takeover,,STOP,726.867,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21798,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,732.867,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21978,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,733.233,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21989,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,733.367,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,21993,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,733.667,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,22002,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Meeting Task,,STOP,770.067,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23093,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Meeting Task,,START,770.233,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23098,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,780.967,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23420,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,781.233,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23428,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,781.600,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23439,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,782.000,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23451,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,786.100,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23574,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,786.333,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23581,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,786.700,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23592,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,787.033,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23602,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,791.900,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23748,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,792.200,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23757,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,792.867,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23777,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,793.267,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,23789,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,806.833,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24196,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,807.233,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24208,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,807.933,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24229,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,808.300,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24240,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,814.333,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24421,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,814.533,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24427,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,815.000,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24441,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,815.267,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24449,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,825.100,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24744,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,START,825.300,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24750,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-iPad,,STOP,825.933,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24769,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,START,826.267,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,24779,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Meeting Task,,STOP,861.767,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,25843,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Virtual Meeting,,STOP,874.867,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,26236,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Fixation-Road,,STOP,875.267,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,26248,NA,
PID_17,2024-10-20 17:37:44.889,,878.767,Media file(s),player #1:D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,0.0,891.366,30.000,,Start/End Drive,,STOP,889.267,D:/vid/NSF_VM/PID17/NSF_VM_EmergencyDrive/20240314170143VCAP1.mp4,26668,NA,
