Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,583.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17470,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,584.267,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17492,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,584.367,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17495,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,590.367,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17675,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,590.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17678,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,592.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17728,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,592.267,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17732,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,596.867,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17870,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,596.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17873,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,598.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17918,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,598.567,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17921,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,600.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17967,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,600.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17970,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,603.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18082,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,604.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18086,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,610.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18288,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,610.933,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18291,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,611.067,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18295,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,START,611.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18300,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,615.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18431,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,615.733,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18434,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,622.300,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18631,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,622.400,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18634,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,623.067,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18654,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,623.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18657,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,624.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18686,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,624.267,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18690,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,626.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18745,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,626.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18749,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,632.400,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18933,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,632.500,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18936,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,633.900,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18978,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,634.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,18982,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,643.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19264,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,643.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19267,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,645.567,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19328,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,645.667,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19331,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,653.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19564,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,653.600,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19568,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,655.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19614,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,655.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,19617,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,670.900,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20086,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,671.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20090,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,674.067,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20181,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,674.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20184,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,679.933,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20357,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,START,680.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20362,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,681.400,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20400,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,681.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20404,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,683.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20464,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,683.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20467,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,688.067,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20600,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,688.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20603,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,689.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20647,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,689.733,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20650,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,692.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20734,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,692.667,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20738,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,696.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20852,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,696.567,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,20855,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Takeover Warning,,POINT,704.267,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21085,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Driver's Takeover,,START,705.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21126,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Driver's Takeover,,STOP,711.300,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21296,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,730.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21880,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,730.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21884,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,731.500,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21900,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,731.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,21904,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,749.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,22440,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,START,749.700,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,22445,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,770.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23054,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,770.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23058,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,770.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23078,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,770.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23082,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,792.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23725,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,792.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23728,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,794.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23788,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,794.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23791,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,796.600,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23849,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,796.700,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23852,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,798.200,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23897,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,798.300,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,23900,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,805.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24102,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,805.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24105,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,806.400,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24143,NA,
