Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,278.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8359,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,278.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8365,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,279.700,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8391,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,280.133,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8404,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,283.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8504,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,283.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8512,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,284.233,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8527,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,284.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8536,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,287.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8621,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,287.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8629,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,289.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8693,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,290.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8702,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,290.266,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8708,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,290.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8716,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,291.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8746,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,291.700,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8751,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,292.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8785,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,293.033,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8791,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,294.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8829,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,294.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8839,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,295.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8866,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,295.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8876,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,298.400,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8952,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,298.700,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,8961,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,302.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9062,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,302.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9071,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,304.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9131,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,304.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9138,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,306.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9202,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,307.100,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9213,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,307.266,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9218,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,307.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9224,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,307.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9229,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,307.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9235,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,309.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9281,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,309.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9288,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,311.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9332,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,311.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9339,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,312.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9371,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,312.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9378,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,313.800,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9414,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,314.166,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9425,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,315.966,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9479,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,316.233,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9487,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,317.933,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9538,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,318.166,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9545,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,319.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9596,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,320.166,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9605,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,323.100,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9693,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,323.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9704,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,324.700,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9741,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,325.000,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9750,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,326.266,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9788,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,326.500,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9795,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,328.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9851,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,328.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9863,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,329.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9892,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,329.966,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,9899,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,333.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10016,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,334.100,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10023,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,339.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10188,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,339.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10195,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,340.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10218,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,340.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10225,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,341.566,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10247,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,341.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10256,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,345.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10361,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,345.666,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10370,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,347.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10421,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,347.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10428,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,349.500,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10485,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,349.800,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10494,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,350.400,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10512,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,350.700,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10521,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,353.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10592,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,353.333,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10600,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,353.600,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10608,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,353.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10615,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,354.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10646,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,355.133,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10654,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,356.400,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10692,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,356.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10699,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Meeting Task,,STOP,359.433,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10783,NA,
